at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-12T05:35:40,34,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,35,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,36,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,37,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,38,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,39,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,40,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,41,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,42,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,43,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,44,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,48,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,49,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,55,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T05:35:40,56,RR1.00:3-4:553:2068,2026-03-12T03:35:40,3739.8,100.0,-102.0,102.0,-102.0,3637.8,3636.75,100.0,True,
2026-03-12T09:30:00,4,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,30,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,31,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,32,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,33,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,34,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,35,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,36,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,37,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,38,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,39,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,40,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,41,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,42,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,43,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,44,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,48,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,49,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,55,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T09:30:00,56,RR1.00:8-9:599:2132,2026-03-12T08:02:40,3636.75,100.0,-29.5,82.5,82.0,3607.25,3717.7,100.0,True,
2026-03-12T15:01:40,4,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,30,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,31,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,32,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,33,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,34,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,35,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,36,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,37,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,38,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,39,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,40,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,41,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,42,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,43,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,44,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,48,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,49,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,55,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:01:40,56,RR1.00:14-15:530:2009,2026-03-12T14:30:40,3717.7,100.0,-87.0,77.0,-87.0,3630.7,3629.65,100.0,True,
2026-03-12T15:06:40,4,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,30,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,31,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,32,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,33,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,34,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,35,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,36,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,37,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,38,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,39,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,40,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,41,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,42,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,43,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,44,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,48,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,49,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,55,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T15:06:40,56,RR1.00:12-13:511:2020,2026-03-12T12:40:40,3629.65,100.0,-141.0,90.5,-141.0,3488.65,3487.6,100.0,True,
2026-03-12T16:14:40,4,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,30,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,31,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,32,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,33,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,34,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,35,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,36,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,37,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,38,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,39,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,40,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,41,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,42,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,43,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,44,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,48,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,49,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,55,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T16:14:40,56,RR1.00:16-17:846:2415,2026-03-12T16:03:40,3487.6,100.0,-86.0,17.5,-86.0,3401.6,3400.55,100.0,True,
2026-03-12T22:46:40,4,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,30,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,31,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,32,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,33,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,34,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,35,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,36,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,37,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,38,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,39,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,40,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,41,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,42,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,43,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,44,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,48,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,49,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,55,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-12T22:46:40,56,RR1.00:18-19:462:1968,2026-03-12T18:39:40,3400.55,100.0,-158.0,190.5,-158.0,3242.55,3241.5,100.0,True,
2026-03-13T07:22:40,4,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,30,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,31,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,32,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,33,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,34,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,35,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,36,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,37,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,38,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,39,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,40,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,41,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,42,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,43,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,44,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,48,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,49,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,55,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T07:22:40,56,RR1.00:6-7:534:2048,2026-03-13T06:46:40,3241.5,100.0,-76.5,18.0,-76.5,3165.0,3163.95,100.0,True,
2026-03-13T09:25:40,4,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,30,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,31,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,32,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,33,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,34,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,35,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,36,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,37,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,38,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,39,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,40,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,41,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,42,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,43,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,44,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,48,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,49,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,55,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:25:40,56,RR1.00:8-9:600:2134,2026-03-13T08:31:40,3163.95,100.0,-51.5,22.5,-51.5,3112.45,3111.4,100.0,True,
2026-03-13T09:37:40,4,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,30,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,31,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,32,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,33,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,34,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,35,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,36,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,37,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,38,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,39,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,40,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
2026-03-13T09:37:40,41,RR1.00:3-4:554:2070,2026-03-13T03:15:40,3111.4,100.0,-122.5,147.5,-122.5,2988.9,2987.85,100.0,True,
